algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,76,1757733287.483199,5.568841625005007,5486.35745793581,4.651611756510827,0.39569407641936766,2.66099164835581,2.354904499754572,2.203942678914323,2.120502,3.9,4.89,5.59,0.11428571428571428,7,0.0,0.0,interaction,0.8884309226971223,-4.774763420711318,0.9937070862502398,38.19662507157773,0.8078954530123856,0.968966392381859
SAC,295,77,1757733293.284744,5.801585374982096,5707.00795808807,3.504423222886031,0.3406837250746342,1.9445517817554823,1.8081899327384878,1.6634485753895245,1.592842,9.58,11.08,13.09,0.13333333333333333,6,0.0,0.0,interaction,1.5529536646234292,-4.551907975248922,0.993595264096051,48.26199996750802,1.4071999451302515,1.6987073841166072
SAC,295,78,1757733298.916249,5.631558333989233,5544.007083983161,3.8917438910553104,0.3263274267947758,2.1899036180208578,2.0588848119608927,1.7926041182611605,1.859149,5.5,6.28,8.39,0.13333333333333333,6,0.0,0.0,interaction,0.877585101887733,-4.450839521168699,0.9934833225017082,39.71316700335592,0.8421956810658037,0.9129745227096623
SAC,295,79,1757733304.497121,5.580932124983519,5495.725666056387,4.2883965163154425,0.29489156868404526,2.977303234816143,2.611915562543276,2.1347055399856956,2.38969,2.54,2.92,3.95,0.11428571428571428,7,0.0,0.0,interaction,1.261980562992588,-4.552483508318945,0.9933717243490348,39.39741593785584,1.2178580592880304,1.3061030666971456
SAC,295,80,1757733310.076653,5.579592208960094,5492.741583962925,3.7530763572406736,0.2400494851397844,2.473037545819744,1.9889280750493827,1.6197963193298215,2.283057,2.86,3.94,5.87,0.11428571428571428,7,0.0,0.0,interaction,0.7556224863347443,-4.674978172351904,0.9932599507091455,40.869791992008686,0.7241095354081066,0.7871354372613818
SAC,295,81,1757733315.662712,5.586094500031322,5493.581707938574,3.667276936272668,0.3397656596734229,2.7530118373612718,2.3552601563177404,2.226501839212766,1.98817,4.27,5.82,6.58,0.13333333333333333,6,0.0,0.0,interaction,0.8282460335848231,-4.717346894962343,0.9931480561396543,45.10145797394216,0.7432437363899673,0.9132483307796788
SAC,295,82,1757733321.255556,5.592901750002056,5504.633457981981,3.051777219373287,0.35162708591887,2.1568128045673745,1.9229167592767769,1.7957551205925213,1.506044,10.94,13.77,15.79,0.13333333333333333,6,0.0,0.0,interaction,0.5381446284255137,-4.760925451066434,0.9930360906928256,39.851290988735855,0.5338468494404002,0.5424424074106272
SAC,295,83,1757733326.83939,5.583894000039436,5494.702166994102,4.1664042198101185,0.2550824562279165,1.7216393830617236,1.2507035090088892,0.8925871631925624,1.759036,4.74,9.18,18.04,0.13333333333333333,6,0.0,0.0,interaction,0.9496592037941948,-4.78495372621052,0.9929243216644537,40.679584024474025,0.8167531579328797,1.0825652496555098
SAC,295,84,1757733332.397871,5.558539832942188,5471.834500087425,3.8899419230193724,0.32806643543177505,1.3738672102512557,1.223887708641633,0.8859631770914539,1.437514,14.45,18.21,34.73,0.13333333333333333,6,0.0,0.0,interaction,0.7109776365725384,-4.893583943746156,0.9928125839846212,41.77324997726828,0.633860672873005,0.7880946002720718
SAC,295,85,1757733337.974956,5.577139375032857,5487.623375025578,4.319170803463203,0.3481596700153289,1.757261128319576,1.2664370921181507,1.049047145409982,1.553602,8.06,15.53,22.64,0.13333333333333333,6,0.0,0.0,interaction,1.5374168808211923,-4.798984319215718,0.9927011072362857,40.41137499734759,1.5220212499941768,1.5528125116482077
SAC,295,86,1757733343.555754,5.580837999936193,5483.792334096506,3.381422673109552,0.32545913805465126,1.8734819080570024,1.6667113925852903,1.2076048296965665,1.493518,10.12,12.78,24.36,0.13333333333333333,6,0.0,0.0,interaction,1.1713837183476494,-4.4822063639391985,0.9925898821340811,47.301167040131986,1.0746070788337323,1.2681603578615666
SAC,295,87,1757733349.1955168,5.63981879199855,5543.818874983117,4.22045737537799,0.3923944531516536,1.7091206503812735,1.3801208076097278,1.2545976780751615,1.493611,11.34,17.4,21.06,0.13333333333333333,6,0.0,0.0,interaction,0.6418925608581452,-4.8849512303662355,0.9924786793718126,42.31741698458791,0.6301692578231396,0.6536158638931507
SAC,295,88,1757733354.791987,5.596531708026305,5510.3616249980405,4.994459380827067,0.28620926294294835,2.6306059571988554,2.493421385415795,2.1006130986406713,1.474895,2.4,2.53,3.06,0.16000000000000003,5,0.0,0.0,interaction,0.7521845310175191,-4.569555011624704,0.992367582605059,40.00212508253753,0.690313243674243,0.8140558183607953
SAC,295,89,1757733360.384264,5.5923376670107245,5504.444624995813,3.6596216272355235,0.2531196482282546,1.5780324331497384,1.4371833396660856,1.0170650709082512,1.67624,7.35,8.88,17.73,0.13333333333333333,6,0.0,0.0,interaction,0.643148426079027,-5.198158339444598,0.9922562582507743,39.581165998242795,0.5769952618298271,0.7093015903282269
SAC,295,90,1757733365.948776,5.564569583977573,5471.955624991097,3.368894354306661,0.3456723292106589,2.377159140457877,2.0424942769327115,1.6558139422254778,1.5983,7.12,9.67,14.72,0.13333333333333333,6,0.0,0.0,interaction,0.7735343970310485,-5.026625311342315,0.9921448290549802,45.049750013276935,0.7527964875021707,0.7942723065599264
SAC,295,91,1757733371.540431,5.591714666923508,5498.902666033246,4.2496210893824085,0.2630962214408598,2.735384343342142,2.6219950842043693,2.1236251869337703,2.10293,2.49,2.6,3.36,0.13333333333333333,6,0.0,0.0,interaction,0.3557250661821634,-5.138976206315718,0.9920332899843141,40.33041698858142,0.359132600731109,0.3523175316332178
SAC,295,92,1757733377.122508,5.58213299990166,5490.532582974993,3.4111413777649364,0.390602250791156,2.6363593618211523,2.465759375243016,2.175679962646848,1.655357,7.21,8.27,10.62,0.13333333333333333,6,0.0,0.0,interaction,0.49865066974267924,-5.240404055208107,0.9919220153720453,39.459792082197964,0.4182926157808995,0.579008723704459
SAC,295,93,1757733382.71892,5.596472125034779,5503.909624996595,5.094164407211853,0.26404823573908576,2.174154524456746,1.8253516458359458,1.6427961965736657,2.437221,2.62,3.24,3.82,0.1,8,0.0,0.0,interaction,0.8152526992692475,-5.15285015028279,0.9918106713174499,39.493000018410385,0.7303085647061973,0.9001968338322978
SAC,295,94,1757733388.3166342,5.597773666959256,5503.858332987875,4.626445331819213,0.27407268941827745,1.109569913375448,0.8738939398231137,0.6432348360573554,1.572638,10.93,17.62,32.52,0.11428571428571428,7,0.0,0.0,interaction,0.5858058442627065,-5.0145603604468185,0.9916993516553436,38.20912505034357,0.6516999754649339,0.5199117130604791
SAC,295,95,1757733393.9211469,5.604557375074364,5496.280416962691,4.826048045505468,0.30629973170677005,1.0078725112117466,0.8917533748880134,0.7367348963249785,1.534957,15.2,19.42,28.45,0.11428571428571428,7,0.0,0.0,interaction,0.598645347970205,-5.310228565106775,0.9915880788021686,53.482582909055054,0.5302242344483341,0.6670664614920758
SAC,295,96,1757733399.6924858,5.771354791009799,5659.521749941632,4.486085006440657,0.28888543258981975,2.1755964337620046,1.939369628524212,1.7328054801373614,2.27837,3.44,4.17,5.17,0.1,8,0.0,0.0,interaction,0.26847551221502286,-5.152477558268927,0.9914768746815169,48.121083062142134,0.2767321776899485,0.26021884674009726
SAC,295,97,1757733405.3227708,5.630299792042933,5533.390958094969,5.3550131397998655,0.33075048982224536,2.4430374337712384,2.298732410333947,1.8771391066157912,2.409787,2.79,3.0,4.1,0.08888888888888889,9,0.0,0.0,interaction,0.5286071460299401,-5.2368201355001425,0.9913656665185698,40.55050003807992,0.5616540725895945,0.49556021947028567
SAC,295,98,1757733410.89864,5.575928582926281,5481.616291915998,3.1997337754521307,0.3686150214821281,2.661583504195244,2.186201366891015,1.7084769586110033,1.545153,7.16,10.64,17.43,0.13333333333333333,6,0.0,0.0,interaction,0.4121688674576166,-5.311586929321406,0.991254601660379,40.05424992647022,0.5287427602928139,0.29559497462241935
SAC,295,99,1757733416.8652768,5.966699458076619,5872.363333008252,4.438184114931003,0.3698615811964811,1.5556407667430254,1.3529504723211214,1.1431832618312554,1.537384,11.0,14.55,20.38,0.11428571428571428,7,0.0,0.0,interaction,0.4104252796712209,-5.26952108491745,0.9911437360168189,40.148999891243875,0.49243908922492796,0.3284114701175138
SAC,295,100,1757733422.441901,5.57668295793701,5481.865500099957,3.8269449255092938,0.20838078134841548,1.3512070481579503,1.0932886152033392,0.8031293150013521,1.78365,6.13,9.51,17.63,0.1,8,0.0,0.0,interaction,1.3304243248944485,-5.385035744044217,0.9910329304015417,41.302583063952625,1.2001006543560844,1.4607479954328124
